"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x88ad5ce07eeeea2521124ffb2e6a595faaa0ebc3de56822372092aecdbc63689","4364330","1507962484","10/14/2017 6:28:04 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7a362d5a6254ade48139c3ab81008b1898003394","33565"
"0x2dde35c1b5e22db2697babd833250b5b555985f0adc6048a9a738b1bd54e818a","4364330","1507962484","10/14/2017 6:28:04 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7c4caf9734617193828c9e95bac8d53b01926d89","18500"
"0xced2d36cfa0cb431cd4ede49476f2369c3d8c07349f982080a9945609ac21a0c","4364330","1507962484","10/14/2017 6:28:04 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xbb9cf01120a2a2c30a6eee41a95a4bf4d43573b1","33565"
"0x85302b2deb59ffffd0d5a3bde03c0bf5aab5ac06c527d8bb7e673a595875bc71","4364330","1507962484","10/14/2017 6:28:04 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa67c6b05e747a6ce5cba1182d30f41819d264ee7","33565"
"0xdd36073086ca6e4e2f3316610980c760eea18b3e534bd38158a194ea667c7e08","4364330","1507962484","10/14/2017 6:28:04 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x9eee741312f9c5b06f452d1b0dfe0cc155f10f80","33565"
"0x9d674c7501278c7d13794f36bdf5ac695c98e53849a8a78ae76e3c34141a43e7","4364330","1507962484","10/14/2017 6:28:04 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xf95d56d48933b4a9f1e841ffae66227cbfeaacb6","33565"
"0x9109107c1ac94507edc7c5f0bbe66b0928a14a98774f7009ff4b6a8a7481f5a9","4364332","1507962630","10/14/2017 6:30:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd958e6753eb8f9b865c4c26b11f9fc2ea334844c","33565"
"0x29a408f8020ed6ce3e8cd3857bf72cb9e4255bb720f522bf0dbf049c966cba58","4364332","1507962630","10/14/2017 6:30:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x5ad20cc657d611497ebe618f2eb0926bfe6bdeb4","33565"
"0x197c11f7cf0515b5ac4e386437ae5ff8adff2c09b0416200dd12263605c195e1","4364332","1507962630","10/14/2017 6:30:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x1d503ce3226c82e09cfb3074ad440aafc089e4c5","33565"
"0x0110ce1ba28f3ce94d7f577ab2cd1434c40e316cae66414eb47a498e59478f23","4364332","1507962630","10/14/2017 6:30:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xada4dee87485e33f642a2b12df4ba653e55abaf3","33565"
"0x93815e6b610f9bb32fce340e28ebbc4fc4e5810dfbaa9c8da5b2111d3a40d67c","4364332","1507962630","10/14/2017 6:30:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x6fa23ff5a706c031899abb4ff6af267aca4104a4","33565"
"0xd3831322c667340c2a95d58415db66b7f732aa694f278791ae53f2cc951f069f","4364332","1507962630","10/14/2017 6:30:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x9768046919101d525753b3b23c30757830dde9ca","17000"
"0x5412aa2c7181ffd05b9175c0fbc3ae0f93eef9a127b789ea3125d55963c8323d","4364332","1507962630","10/14/2017 6:30:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x5844a403d71d6a3a18f00c74372303c35eaf8b1a","33565"
"0x26e1f39168754d52d895c50c26f50c487b0666a42cb98f89021826d0df04dacb","4364332","1507962630","10/14/2017 6:30:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xdf17bfb23b3306f27b9c50f4c84c6273d342de0d","5000"
"0xd0bd045cae2acfdaee0b7dc8ddbd0e76e635d08948cf7a7383ea7262d3a82656","4364332","1507962630","10/14/2017 6:30:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xbf2c13ed9d250b5ee571d7ba033cffb56e8dc728","33565"
"0xa6d3138213010952423942f9904a531df15faa25c1ac25ba9eee697e7d8065d7","4364332","1507962630","10/14/2017 6:30:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb1a69cc6386c36cb5c1c53e5cb3ea2f19b80a0aa","33500"
"0x12e2c2c5eebbf4bf6817183cdb2eb64d444faafc1ac846ef6596729572e1fb32","4364332","1507962630","10/14/2017 6:30:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xfc64acee24a0db5fe7c5e49449114d8d64f18e3c","33565"
"0x5c675ea33c51999f5cf50dc8e8d141c8370620ddaa459bb578c01c6844de52c1","4364332","1507962630","10/14/2017 6:30:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x4d9f50f52635509e828b7c1435f21da952974620","33565"
"0x29888951caebd4aaa68d4a5112cd1f3568103c008fc5e0bc3206a5d6cff4cbda","4364332","1507962630","10/14/2017 6:30:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x76bd45f9919057fdcdd8993cacab3c44ae56f755","33565"
"0xc590527c3c8a1c735dd1b120a19e11823a44e6f68a4a6dce3d5d19e1b7ffd579","4364332","1507962630","10/14/2017 6:30:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7598ca1b7753cf561acc0b68fc9a805077a19aef","33565"
"0x0b69702e3e87e0f84200d373ad3905254843c8bffbd422b5198993881a90f8a5","4364332","1507962630","10/14/2017 6:30:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x6b134c491b7b1593ffb299d566359530da6542d9","25000"
"0x80389848c7d37e65174b12e3733f6db3a68cc0fe313e863e27ad1d46537ab69c","4364332","1507962630","10/14/2017 6:30:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc079c31e3c02ea13ff270b64e552b19ebc3b2ae6","33565"
"0x20b086471baebeadeea45d207877c613d50510f883168318bb94aadc05969562","4364332","1507962630","10/14/2017 6:30:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xe5c16858b425203536c2337cd4b88265f016b662","33565"
"0x7c24656c20d6d617638523f0195a357fba05263d221a83390f6a595a9621b64c","4364332","1507962630","10/14/2017 6:30:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7c5605aeb6338c16507f3bb271040232ef958c93","24900.1208077734"
"0x971e0650d34a7b88b8994696ef977c024eb2e21619387d66538008e0ae4127f7","4364332","1507962630","10/14/2017 6:30:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc49a3804217ab2fcedcfee2de754782063e61d71","33565"
"0x7382a074673ba087bdee93cae56ebdeb34be9bff6fca6d781ff22e6d96ec7c47","4364333","1507962676","10/14/2017 6:31:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb033c63b660c12e21af8d61eadad2982deb5f758","33565"
"0x0d17afbaea153fba261022bb356c3cbbc0de98a40facdb3a1eb5c42f60bbd186","4364333","1507962676","10/14/2017 6:31:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x8654f418edf2b61a0b7844af26bcb9f792271487","33500"
"0xea722968d52e99d96ba2d53a6fe19e6755e044e07c790e480b0b34b3c8b1e180","4364333","1507962676","10/14/2017 6:31:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x51f7b660b32f06617f489eefc0d1f01f75d7b2c5","14500"
"0xcf223ee54c2d389614f85601086fed253e751626842af92e3c76a537f445032b","4364333","1507962676","10/14/2017 6:31:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc6446d4137b308dbc86b912b4874e95436aae19b","33500"
"0x6aeaed2ee44515d841c72d5b6e3f5419637a05ceddc1a581d7d58268037ecd2b","4364333","1507962676","10/14/2017 6:31:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xee4353529821dc6bc160381f77720ce7c2e03917","30000"
"0x328c9da4ee31ba99b20eb708558be3b72632fa0ab30e96f18141e913bf275d26","4364333","1507962676","10/14/2017 6:31:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7b105b74b7c32891aae985cb96850d82ba0d5121","29000"
"0x7e9de7ba7b8076e7d4400afa9462e304085682336eaecc2ceb01779b0cc48278","4364333","1507962676","10/14/2017 6:31:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x1dac430b96f24ff9f0e1cbdb725407372e09f09c","33565"
"0x8bec4755d55e5987bcc8fcc539e9efcfc526bc3f2eb5745cfb3d88be1b1fe658","4364333","1507962676","10/14/2017 6:31:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xbb4797f4daeceb8ddf0b8bfca6638f1f5220ae03","33565"
"0x9a9c4e2d0f9584ae8ff324a5b293defc5ecbd276fc2433347167c7769d630a0b","4364333","1507962676","10/14/2017 6:31:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa271adf0ff769aa283c8de62d3b4fa54730e6bd9","33565"
"0xb5c5a8967147ed31e268d1ab932c00d0c12cf600246949880118f5815c2759b0","4364333","1507962676","10/14/2017 6:31:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x2543e88ce5ea2ed4bf623beab5b93f755ad3fb43","33565"
"0x789798a3471bcaa1616893fc5036a3a62bf9b1beea27d41fae0fa606f2e67cfc","4364333","1507962676","10/14/2017 6:31:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x90a64204f2e9b8c52d51d66a00c95b3102e1abdb","33565"
"0x3255805ad52275abf527b4928e6c1c428a7c20cfc25aa32cd6ebc0f203513ad3","4364333","1507962676","10/14/2017 6:31:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x2f4a8f14fa9204786b85f925e499801a2decca30","21435"
"0x2a498b252a7a8ff41140ae023d6218116d1009faa30e5f5b7e57438be4b3490b","4364334","1507962680","10/14/2017 6:31:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb3a7648661d0794f12455668bb2e2f23173b052d","33565"
"0x60faf3caa50f1499436704cf1efa5c5709a761ab3eafa3c08ee530406b580f5e","4364334","1507962680","10/14/2017 6:31:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x10a814c8ecb36d0673ec30c00f1b262d58959655","33565"
"0xbdfe0c0f0f06d6e559aa371296ae0692099df86757439460e351b8fa356af1e8","4364334","1507962680","10/14/2017 6:31:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xf4132acb993361dc1d6eaf4eb0f6d7317c029650","10300"
"0x8c60e995d02abaff5abcd01681d6b15da8fbac8872322c3d8e1e34d12c15d033","4364334","1507962680","10/14/2017 6:31:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa02565070199d4cf814d486f7e39ca1b4c6d320d","24896.9364282608"
"0x47ddde97ddb84c37dbaf4b9dc3e72c9fff92e3fe9bb6689540693e44f27ce0ab","4364334","1507962680","10/14/2017 6:31:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x15f6b334460adec36f03ae0ffda7814c6899cca3","31200"
"0x7accad29d3cc18516e66bc839c23382ec9078ae807cec92e5cfed4df7c6ad3a1","4364334","1507962680","10/14/2017 6:31:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x2491f9681420a4c104574721a72ab5590e25effa","17500"
"0xd33afbfd522bef5f4713a54f80a0f05f75dc682016c025a9ef04f97975f0f791","4364335","1507962702","10/14/2017 6:31:42 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x33534b76d0557c89f36fe83af3963b4104333caf","33565"
"0xafd6e9fc4af2a3d46395875d645b8d86d44f0a510e346db6d05163f9363efd51","4364335","1507962702","10/14/2017 6:31:42 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xbc1099d598e059da0d8a4622a02cca51f566d4a8","33565"
"0x905471379c72fb49b0f817dae6582a55ef82c31420d14bafaa4403170090c4e2","4364335","1507962702","10/14/2017 6:31:42 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x755d074b933ef96faac4111b4179449f9d5a2a88","33500"
"0x5b53326f8954e079c7f22cdba8b64adc2b328f7c1d204ce96aa99fc5c4b6cc7a","4364336","1507962726","10/14/2017 6:32:06 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb69aeb49f8cefcea4b09b59f38b1be8e2e5177be","33565"
"0x9e2e6e906c31fec38b972d76eea6405ad92c86537857b7bffc00d8cbd4695e4f","4364336","1507962726","10/14/2017 6:32:06 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xaa741552e4b11a13447593b12038e15585d93336","5000"
"0xfbad268882ea1c0cefb551733d15788aeb0289ed90e4f45848e2cbb7b0e08ffb","4364336","1507962726","10/14/2017 6:32:06 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xf15b5f32f2aebd464caeb83004880440916acd1f","30000"
"0xf238b304424d867d07e09c583596ac9c12a46e096f6143ffc48e6aba36bd4c86","4364336","1507962726","10/14/2017 6:32:06 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xcacdf56b33254925931947c231e4af0525b7f14f","33564.5"
"0x19b6a514d037550810da754e9c0ea4101113b8bd35a4a7f4ecfab8e90702a24b","4364336","1507962726","10/14/2017 6:32:06 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x1dcff8eaba94db6a60e45532b4a9229bbd6e37ad","26000"
"0xb11086062d50aa9d51bc82d32621be15ce50bf42f2b8032ef928b7561d2422f5","4364336","1507962726","10/14/2017 6:32:06 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x988d1e1958efdb98ec728dd84507f4c7e957f619","16750"
"0xd4fdcfeaa5802d326e3f50aea3234264290a7faa3f8aa108e3d80e147a9f147c","4364336","1507962726","10/14/2017 6:32:06 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x8e1a6e1d0d940de7accfddc03ae542af6d690c64","21400"
"0xd4595760f896ee055c3516c3e4cdd0db3f4159f69ff909ea1327ce4028839da8","4364336","1507962726","10/14/2017 6:32:06 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa7eab644a95319c921a3a3f9e65ed0d2b13cafc9","33565"
"0x8362807499f67f090a6438af0ac112093fbecde1688b22428716dfedf3998651","4364337","1507962751","10/14/2017 6:32:31 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x88fda2845304777ce4587705f6e554025d9fefbd","32000"
"0x7252313d344cbef43ab36cbb208312081d3da0bda581ce4a2d20f338721e4c1d","4364337","1507962751","10/14/2017 6:32:31 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x3784a10a72088b0e5034101566acb182a35fa969","9200"
"0x54eb1b8162ec0717a49f07182f1bff479a8f3e47d68d846cb63aba5388268ff2","4364337","1507962751","10/14/2017 6:32:31 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x89035ee454bd4402fc6f5783498f9ac32cd98228","11756.29565"
"0x8842e11024ceacada77b5c2f32e18cad85c38be9bf1b9d17db60cd2194b8f4db","4364337","1507962751","10/14/2017 6:32:31 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x39a2a344536c71d6d443a4bca71ef2d428e7a769","33500"
"0xc87a99f7fa6c380eb9364faa497579d74a6273b71fd9420a5b25a0d889307beb","4364338","1507962773","10/14/2017 6:32:53 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x10eafa0df89eec3d6c7daea9c2034c1eaaa20331","29000"
"0xc144ca35f3546af2ca0108ad9ca77b7ee3aebf3a678db8bba7133b1d2f1ac28d","4364338","1507962773","10/14/2017 6:32:53 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa6aaa9de63cf4c18e6c66df2c9455284a6221f4a","33565"
"0x85757176c07d34a077631560909f8d6d26b5e2aa4626a7858f45cb9066cf644d","4364338","1507962773","10/14/2017 6:32:53 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa59b5d8ab9b0053958e7aed8f1774e775cebace9","33565"
"0xbefc15715a08b097bb3fe871f9b10fb060efe46cb39f4653a61befb7d33adc29","4364338","1507962773","10/14/2017 6:32:53 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x8eeea5b79d289c8872bdc3a89945d290f026629b","33565"
"0xde8455aeb02c5c377fee009bd43477c83ae47675fce01b989f40d0fca2f2d00d","4364339","1507962860","10/14/2017 6:34:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x0019ed83143e27aafb815d5f2169b27e6a8a39fd","33565"
"0x759be5d6829ba1704a09e8f2117cfee69cee326d434df9ffc53d8612f9600f37","4364339","1507962860","10/14/2017 6:34:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd0d89cc62f00c48e4a2359cf84d46289d66eff2c","4500"
"0x712d541af0d8fe8be1c4f2c3b3881278ade449b6ae9aa6a6b31107a283560143","4364339","1507962860","10/14/2017 6:34:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x280343f17af5111da8d563512e84a286ede1525e","33565"
"0xee01b541dd5c482ade645bedf636878d8ba756d62a9ce32acfd06e5e74442c5c","4364339","1507962860","10/14/2017 6:34:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x44298d2c57c376423ad3d707bf681e90fd99af54","33565"
"0xbe5be5bc97149bf42362257e88cefc22c12dad26464e38e4f5827d5ab5a040b9","4364339","1507962860","10/14/2017 6:34:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd6456750dec5556d873cb8060e9c4a546b37cf10","20150"
"0xc90e0c60e675834fa0a06eb0d1926beb420c2e84ffb0b61e260e7c8b529bfa4b","4364339","1507962860","10/14/2017 6:34:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x94b35d942adabb3c493c58227f5e36e074fdce29","33565"
"0x1bf4ad2b8aa7936b397116da63a8773bf40d74ae0e5383ad2f08587e9f345ba8","4364339","1507962860","10/14/2017 6:34:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x3cf918b326a328706780a5b00b8f4c5592da2f37","28871.5"
"0x3a4fca67156e875c43663505c7f547c0a3e07b5feea0b13e0c06ed15ecc6df4d","4364339","1507962860","10/14/2017 6:34:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc6ebbe2a61e72c060db9e4815ec5415b01d99739","33565"
"0x9ab7715fe2c776167bb7ebc9a4da3dbb8a6ba26fe9e1ba34ed3348bc4e3404f4","4364339","1507962860","10/14/2017 6:34:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x2520e550e73f0efe4acacfceb5bc6d9b9b967685","5500"
"0x4b106e7595a742e31f04bad00d3125baa86f35bbf23798098903daf9045a0ceb","4364339","1507962860","10/14/2017 6:34:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xe99d2e634d21ecc544d97715fa5e54089da86428","1650"
"0x087378590f2a4e6003ef72c99fa5b951f28ce4265c380c6e9c4b504a7823a69e","4364339","1507962860","10/14/2017 6:34:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x2d8d5c354a10e47f74e41f071d8013f4b7838c1e","33565"
"0x7dbb162311b7503304b7a76b744359e2783361f04a7ecaadfe5c3d02934e6a28","4364339","1507962860","10/14/2017 6:34:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x00d75f0dfb304b00a9e0e0677505a2e45fc5086d","14815"
"0xe33bd80aa13e144576a2ed04fb471fd55a8d8a33613263b9c7a7caeb7acf1fd3","4364339","1507962860","10/14/2017 6:34:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xefde6a97af618ad407211c3d5d494bc257948208","5000"
"0x7f918d657fdf68cefee5bfdc14bd2275866293a3891582ce71d15a71ce8e13de","4364340","1507962880","10/14/2017 6:34:40 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa552c04a68413ea40bb628946a88a28ec702331a","33565"
"0xdac2eac739f2b4cdfd444e2d74ad392703aada00dcb8dc183100f0b0b412513d","4364340","1507962880","10/14/2017 6:34:40 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x34ac2531210742129edd78a52aec1dc3c95dc9f0","33500"
"0x4597fbaa6bcbca96b8b02d1a6ae32edf3cc5c7a2e48869746e56a9fd023afbad","4364341","1507962919","10/14/2017 6:35:19 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xabdd7324943e77ce18f6e0a7e9483ffa872e28b8","33565"
"0x35e0059393a04fff3124a52f1157c24bdee519260eb7e74fbc38b62873491369","4364341","1507962919","10/14/2017 6:35:19 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x1ba5bfdfc7ed36f52f3b2ac446e6526fc13bfcb0","33565"
"0x6d40f03d58f96a17c99eef7609e339ca3920d0c05fd31008cd496befae91792a","4364341","1507962919","10/14/2017 6:35:19 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xcdb6143f438be8fae784ddf632dfd8d9691c6f71","15450"
"0xf91e719a15a55f1b4db8b4544a3e0ba7b4480bdb3fa227179b89b7f64285fa03","4364341","1507962919","10/14/2017 6:35:19 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x5db643c9b863f049cd6b9ed13dc8fe40f032cef7","33565"
"0x357840e9e76145bd78be7862026f93928c8017d98d40c1013fc37d761aaec9d0","4364341","1507962919","10/14/2017 6:35:19 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7e74e92835b6ae14c0f9e3be78fb07cec24346d7","9255.11624074201"
"0x5d1d94f6cbfeb08dda38f507f2334e1963acde1d697839ca07e629d26d189344","4364341","1507962919","10/14/2017 6:35:19 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x916aa0039b364e987b49d429c0ff215a178cd2a1","33565"
"0x5d66e3e25d469d705f00275c9d4cdf6b5726a3d1c81a16f0305e3d5d00e294b5","4364341","1507962919","10/14/2017 6:35:19 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x5f0aba5ce95db514b5ee9f478cd754e8684b81bb","33565"
"0x1d6faf90ce429fc9d760e2a6310ea795d57e572bf93e59eb0c44c868374225b9","4364341","1507962919","10/14/2017 6:35:19 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc00ce6a396d90c3b0b9135625fc87693ec75bc67","33565"
"0x3890e5fae76f18ae6fe7fc9753679504311e1d66655f701720ca387841501109","4364341","1507962919","10/14/2017 6:35:19 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa7ca15658667eef7add432289954dbae822cc4e5","11900"
"0xece456d06652e1ac8e202a85a4828b81df4e8a5e4396f468d79f1a78ecbc8d64","4364341","1507962919","10/14/2017 6:35:19 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x1284cecac12d36c11cfb897a69c1e888fe244136","33565"
"0xc980c96798ab1fdc6490961f101300186040ee9de02a69fd49ac947e76ca217f","4364341","1507962919","10/14/2017 6:35:19 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x377f9708800caf1d6725dd88e9cee2444025f423","33565"
"0xf2644f7cc2dbfc9aa3b2efd6ce95a90605fc663e57648abf9a5faddd93cfd193","4364341","1507962919","10/14/2017 6:35:19 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x1c5247c0fa675f2dc7bd4d79e6b57682b6ae8288","33565"
"0x902e6683c12d8dd56481a01f1a47cf3251dfe81888a3373f5cd22a7f980b63d9","4364341","1507962919","10/14/2017 6:35:19 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc5859d4f42f0e4fc2ed10c399a7f67e8f2d834c0","33565"
"0x395169812d873055118194fc27fb450ccfdfc82c0bc046ea6c83ef1e3926b5d6","4364341","1507962919","10/14/2017 6:35:19 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x3baf17de445fc5cf7de39e57fcc5602a8aeb8638","33565"
"0x095c484f779e0bddd7a6cbfc2c8405c6e0dfd0cdbe54874df801ce121544da3a","4364342","1507962948","10/14/2017 6:35:48 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x6fb2d3ad730111a1f50f291cd28cc9758ec6199e","33000"
"0x1eb7ecb0b4dd144def7d09e615b248aa31eb05cbcb22aa8dc3d868e59e8baebb","4364342","1507962948","10/14/2017 6:35:48 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xbf0082a9e71e76967af84c2bf15b3efb32db3632","7900"
"0xf93c1e339eef5a8a4e9641ecc1c2549c7815c4b330e992307369f6576c3c038a","4364342","1507962948","10/14/2017 6:35:48 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x09cb89086cfc95e71d4ba4cb5a21d535b8ecf2f6","33565"
"0x25a50c244d41402071a33ed3167f66397ea2a3d1c319636e1e4d50ee482e4b2a","4364342","1507962948","10/14/2017 6:35:48 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x6d8188d47b24e6d8061509b7915cc40d31cf4b8c","25000"
"0x4061e19e37dbd25253ebde9624fbfa9a446b127c1f908510399960913055b475","4364343","1507962966","10/14/2017 6:36:06 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa2e720dafa4fd2cf3796ba50453e5d9c0a6bd2b1","33565"
"0x427d4b47a5532a65a777011bcd494efd08e5d6b4dace9542aab6d25a798b8677","4364343","1507962966","10/14/2017 6:36:06 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x210cfef9a181dd32db7ba9dd1ab3da60cfe5fa29","20000"
"0x5d165b9db01be9c33b1e361e132d32c2b52453bb03b974fdb8fa5c8e97e3656d","4364343","1507962966","10/14/2017 6:36:06 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xbc73c898b502cfba8144fd3a1a33757ab84440ac","25000"
"0x0b4cbfca41d275d3791e4fac9e150930c7c77b8e96c58142f0e3e2d2b3513302","4364344","1507962985","10/14/2017 6:36:25 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x9d1adf484f51c90e973825b2e492becc169666a6","33000"
"0x1aa00210c209c0908be55e1ef9051d86f8b1c69110fc9ea92c488ad70f73da57","4364344","1507962985","10/14/2017 6:36:25 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xf8b189786bc4a7d595eb6c4d0a43a2b4b0251c33","33565"
